date,open,high,low,close,adjusted_close,volume
2024-06-27,137.99,137.99,135.19,135.83,122.2657,3732537
2024-06-28,136.18,137.2,135.7,136.85,123.1838,6609563
2024-07-01,136.64,138.1,135.5647,135.95,122.3737,2668235
2024-07-02,135.61,135.96,134.06,134.91,121.4375,3280478
2024-07-03,135.74,136.49,135.19,135.55,122.0136,1539867
2024-07-05,134.87,136.46,134.44,136.35,122.7337,3237538
2024-07-08,136.35,137.315,135.41,135.53,121.9956,2773687
2024-07-09,135.26,135.87,133.93,134.28,120.8705,3118789
2024-07-10,134.34,135.76,133.81,135.65,122.1036,2834762
2024-07-11,135.89,139.05,135.77,138.24,124.435,3449990
2024-07-12,139.,143.38,138.69,142.35,128.1346,4801344
2024-07-15,143.01,145.25,142.75,144.15,129.7548,4164009
2024-07-16,144.03,147.57,144.03,147.33,132.6173,3805311
2024-07-17,146.99,147.792,146.4,147.38,132.6623,2863582
2024-07-18,146.02,148.15,144.45,144.76,130.3039,3412940
2024-07-19,145.87,145.88,143.2395,145.18,130.682,3073801
2024-07-22,145.75,146.17,143.69,145.18,130.682,3629819
2024-07-23,130.14,132.26,124.975,127.68,114.9296,25353850
2024-07-24,126.51,129.245,124.8,128.53,115.6947,11642490
2024-07-25,129.27,129.55,126.535,127.08,114.3895,7761913
2024-07-26,128.84,129.86,128.46,128.83,115.9647,7271324
2024-07-29,129.14,129.24,127.65,128.61,115.7667,5414343
2024-07-30,128.7,130.86,128.46,129.03,116.1447,4747688
2024-07-31,129.25,131.15,127.45,130.37,117.3509,7025937
2024-08-01,131.04,132.4899,129.61,130.58,117.54,4790636
2024-08-02,129.88,130.64,127.2,128.06,115.2716,5098995
2024-08-05,126.83,127.95,125.8,126.02,113.4353,5243011
2024-08-06,126.06,127.79,124.42,124.5,112.0671,5608270
2024-08-07,125.25,127.105,123.25,123.32,111.005,4741854
2024-08-08,123.2,126.34,123.12,126.21,113.6064,3823201
2024-08-09,126.34,126.34,124.675,125.82,113.2553,3825042
2024-08-12,126.01,126.12,124.57,124.86,112.3912,2549544
2024-08-13,125.305,126.96,124.85,126.49,113.8584,3057574
2024-08-14,126.36,126.8,125.73,126.42,113.7954,3155693
2024-08-15,127.88,129.4,127.88,128.55,115.7127,4448327
2024-08-16,128.51,130.06,128.365,129.65,116.7028,3255863
2024-08-19,127.76,129.875,127.637,128.95,117.5506,3157931
2024-08-20,128.83,129.2,127.59,128.88,117.4868,2342529
2024-08-21,129.65,129.78,127.59,127.9,116.5934,4895909
2024-08-22,128.18,128.18,126.135,126.84,115.6271,5083190
2024-08-23,127.525,129.26,126.94,127.97,116.6572,6310292
2024-08-26,128.87,129.58,128.385,129.26,117.8332,4501438
2024-08-27,129.66,129.73,127.25,127.9,116.5934,3214032
2024-08-28,127.61,128.765,126.65,127.19,115.9462,3361096
2024-08-29,128.02,128.29,126.76,126.98,115.7548,3477608
2024-08-30,127.51,128.7,126.89,128.55,117.186,4116068
2024-09-03,127.585,128.32,127.062,127.5,116.2288,5820600
2024-09-04,127.69,129.53,127.13,128.92,117.5233,5710565
2024-09-05,129.29,129.3,126.69,127.4,116.1376,5311072
2024-09-06,127.67,128.14,126.71,127.54,116.2653,3590415
2024-09-09,127.8,129.72,127.6101,128.88,117.4868,3770799
2024-09-10,129.43,130.15,128.53,129.83,118.3528,2590054
2024-09-11,129.27,129.27,126.3412,128.5,117.1404,3404502
2024-09-12,128.88,129.05,127.48,128.42,117.0675,3447323
2024-09-13,128.67,128.79,125.655,127.24,115.9918,5214539
2024-09-16,128.19,129.51,127.97,128.91,117.5141,4589569
2024-09-17,130.,131.5,129.42,130.65,119.1003,3141657
2024-09-18,131.,132.125,130.46,130.65,119.1003,2939560
2024-09-19,132.75,133.57,131.79,132.13,120.4495,4092324
2024-09-20,128.5,129.2,126.54,128.6,117.2316,14211510
2024-09-23,129.375,129.4,127.85,128.74,117.3592,2991718
2024-09-24,129.4,129.81,128.62,129.52,118.0702,3829528
2024-09-25,129.54,131.81,129.24,131.51,119.8843,5048200
2024-09-26,132.57,134.23,132.57,133.33,121.5434,3997069
2024-09-27,133.97,135.6,133.97,134.26,122.3912,4104431
2024-09-30,134.76,136.93,134.76,136.34,124.2873,4119870
2024-10-01,136.3,136.455,132.01,133.27,121.4887,3658546
2024-10-02,133.49,134.39,132.54,133.01,121.2517,2258357
2024-10-03,132.59,132.59,130.3326,130.72,119.1641,3634967
2024-10-04,131.85,132.436,130.422,131.25,119.6473,3270680
2024-10-07,131.04,131.78,130.15,131.2,119.6017,1955556
2024-10-08,131.51,131.775,130.5,130.96,119.3829,2618240
2024-10-09,131.925,133.45,131.76,133.,121.2426,2704118
2024-10-10,132.705,134.08,132.55,132.84,121.0967,2462615
2024-10-11,133.27,134.9,133.1,134.6,122.7011,2429780
2024-10-14,134.,134.84,133.255,134.57,122.6738,2319592
2024-10-15,134.94,136.4,133.67,133.8,121.9719,2957484
2024-10-16,134.51,136.26,134.51,135.84,123.8315,4056738
2024-10-17,135.85,136.23,134.98,135.41,123.4395,3800656
2024-10-18,136.14,136.45,135.185,135.93,123.9136,3237527
2024-10-21,133.52,133.85,131.11,131.33,119.7202,4413959
2024-10-22,130.82,132.1,129.77,131.33,119.7202,3280064
2024-10-23,131.24,132.1,130.545,131.41,119.7931,3454470
2024-10-24,145.,145.01,136.57,138.35,126.1196,11959770
2024-10-25,138.34,140.33,137.18,137.43,125.281,4916651
2024-10-28,137.33,137.79,135.17,135.34,123.3757,4069014
2024-10-29,134.75,136.07,133.9701,134.31,122.4368,3061701
2024-10-30,134.,135.315,133.6,133.8,121.9719,2754597
2024-10-31,133.65,134.915,133.03,134.06,122.2089,3303629
2024-11-01,134.58,135.37,133.43,134.05,122.1998,2266708
2024-11-04,134.36,134.77,132.1,133.,121.2426,2422184
2024-11-05,132.7,133.86,132.07,133.84,122.0083,2537939
2024-11-06,135.35,135.79,132.195,133.92,122.0813,5624560
2024-11-07,135.15,135.4,134.04,134.15,122.2909,3075746
2024-11-08,134.11,134.115,132.24,132.44,120.7321,3111704
2024-11-11,132.66,133.73,131.24,131.61,119.9755,4684099
2024-11-12,131.93,132.3,130.01,130.14,118.6354,3243546
2024-11-13,130.65,134.31,129.8,133.68,121.8625,5345566
2024-11-14,133.65,133.93,132.04,132.64,120.9144,2971310
2024-11-15,132.275,134.11,132.09,134.07,122.218,3337614
2024-11-18,132.3,135.31,132.0259,135.13,124.7004,4038431
2024-11-19,134.74,134.74,132.67,133.2,122.9193,3836043
2024-11-20,133.38,133.42,130.815,132.09,121.895,3848561
2024-11-21,131.77,132.55,131.01,131.37,121.2306,3014861
2024-11-22,131.68,135.09,131.68,134.82,124.4143,3677530
2024-11-25,135.98,138.67,135.98,137.54,126.9244,5028981
2024-11-26,137.215,137.59,134.31,134.96,124.5435,3424925
2024-11-27,135.16,137.1,135.16,135.68,125.2079,2453562
2024-11-29,134.8,136.57,134.64,135.72,125.2448,1533478
2024-12-02,136.14,136.14,133.14,134.02,123.676,2832267
2024-12-03,133.96,134.21,129.51,129.71,119.6987,5604749
2024-12-04,129.63,129.63,127.8,128.78,118.8405,4793187
2024-12-05,129.41,129.68,127.45,127.59,117.7423,4632456
2024-12-06,128.1,128.55,125.41,125.61,115.9151,5745026
2024-12-09,126.18,128.79,125.55,128.53,118.6098,6139476
2024-12-10,129.3,130.92,128.0601,130.22,120.1693,6415908
2024-12-11,130.33,130.49,128.8718,129.12,119.1542,7485484
2024-12-12,129.26,129.44,127.6,128.98,119.025,4980054
2024-12-13,129.03,129.04,127.58,128.76,118.822,4284756
2024-12-16,128.583,130.3,128.23,128.55,118.6282,4516347
2024-12-17,128.,128.86,126.776,127.32,117.4932,3549524
2024-12-18,126.9,127.125,123.75,123.82,114.2633,4849428
2024-12-19,124.07,124.66,122.33,122.65,113.1836,6391833
2024-12-20,124.04,126.82,122.01,125.68,115.9797,12898960
2024-12-23,125.325,125.93,124.25,125.75,116.0443,3418979
2024-12-24,125.21,126.31,124.5,126.26,116.515,1579166
2024-12-26,125.58,127.06,125.438,126.36,116.6073,3011956
2024-12-27,125.85,126.8599,125.35,126.11,116.3766,2903993
2024-12-30,125.15,125.83,124.21,125.32,115.6475,2953869
2024-12-31,125.375,126.125,125.04,126.1,116.3673,3401157
2025-01-02,127.04,127.2212,123.54,123.87,114.3094,3053404
2025-01-03,123.96,124.33,122.76,123.79,114.2356,3493504
2025-01-06,124.7,125.,123.81,124.21,114.6232,5049586
2025-01-07,125.18,127.08,124.01,124.98,115.3338,3725331
2025-01-08,125.91,126.78,125.22,126.76,116.9764,4536284
2025-01-10,125.01,125.43,122.9,123.28,113.765,5231805
2025-01-13,123.34,125.17,121.56,125.01,115.3615,6939181
2025-01-14,125.37,125.93,124.56,125.84,116.1274,4247608
2025-01-15,127.5,127.9555,126.58,127.47,117.6316,4315931
2025-01-16,129.505,130.66,128.7679,129.94,119.9109,5471669
2025-01-17,130.15,130.58,129.43,129.73,119.7172,4261052
2025-01-21,130.42,133.57,130.15,132.87,122.6148,5283149
2025-01-22,132.66,133.43,131.25,132.55,122.3195,4420652
2025-01-23,132.94,133.67,132.01,133.61,123.2977,3282621
2025-01-24,133.4,133.9,132.53,133.03,122.7625,3212277
2025-01-27,133.9,136.86,133.74,136.26,125.7432,4944374
2025-01-28,135.76,136.99,135.3501,135.42,124.968,3094469
2025-01-29,136.03,136.58,133.6273,133.78,123.4546,4262114
2025-01-30,117.39,117.98,109.62,114.9,106.0318,41170422
2025-01-31,115.01,116.59,113.36,114.23,105.4135,15866060
2025-02-03,112.33,112.56,109.4,111.29,102.7004,12635200
2025-02-04,111.34,112.15,110.21,111.77,103.1433,9347797
2025-02-05,111.72,112.67,111.01,111.9,103.2633,7122930
2025-02-06,112.35,113.87,112.27,113.47,104.7121,6318203
2025-02-07,113.87,113.96,112.62,113.11,104.3799,4830714
2025-02-10,113.52,114.77,112.76,114.16,105.3489,6101467
2025-02-11,114.,114.705,113.415,114.53,105.6903,4589131
2025-02-12,113.35,114.8417,113.29,114.26,105.4412,5172931
2025-02-13,114.54,116.13,114.3517,115.64,106.7147,5854015
2025-02-14,116.055,116.76,115.66,116.22,107.2499,5942315
2025-02-18,114.55,115.78,113.922,115.42,108.0362,5407835
2025-02-19,114.96,115.44,114.2501,115.,107.643,4252012
2025-02-20,114.97,116.63,114.85,116.6,109.1407,5801169
2025-02-21,116.45,116.85,115.255,116.33,108.8879,6459937
2025-02-24,116.58,118.08,115.86,116.16,108.7288,6269889
2025-02-25,116.46,118.34,116.46,118.11,110.5541,4985615
2025-02-26,118.1,118.573,116.72,116.89,109.4121,3445341
2025-02-27,117.,118.73,116.99,117.63,110.1048,4821600
2025-02-28,117.8,119.63,117.8,119.03,111.4152,8754868
2025-03-03,119.82,120.98,118.77,119.26,111.6305,5165125
2025-03-04,118.49,118.66,116.595,116.79,109.3185,5387043
2025-03-05,117.48,119.59,117.315,119.02,111.4058,6812003
2025-03-06,118.935,120.58,118.17,120.5,112.7912,5742074
2025-03-07,119.6,121.66,119.32,121.62,113.8395,5635793
2025-03-10,121.04,123.7,120.045,120.62,112.9035,6279869
2025-03-11,120.27,120.58,115.9404,116.36,108.916,6498313
2025-03-12,115.9,116.07,114.95,115.26,107.8864,4970937
2025-03-13,115.765,117.47,114.96,115.23,107.8583,4629136
2025-03-14,115.79,116.92,115.09,116.76,109.2904,4020717
2025-03-17,117.,118.779,116.92,118.06,110.5073,4428192
2025-03-18,118.04,119.,117.86,118.86,111.2561,3931009
2025-03-19,118.365,118.87,116.26,117.47,109.955,5010309
2025-03-20,116.27,118.21,116.25,116.98,109.4964,3655588
2025-03-21,114.36,115.42,112.46,115.1,107.7366,19575260
2025-03-24,115.72,117.19,115.25,115.8,108.3918,6611592
2025-03-25,115.825,116.,109.89,109.95,102.9161,10645450
2025-03-26,110.7,112.35,110.3602,111.01,103.9083,6617301
2025-03-27,110.82,111.78,110.42,111.01,103.9083,4031662
2025-03-28,111.26,111.34,109.62,109.66,102.6446,3284071
2025-03-31,109.005,110.86,108.3,109.99,102.9535,6536071
2025-04-01,110.01,110.1,108.18,109.26,102.2702,5877447
2025-04-02,108.845,110.495,108.59,110.2,103.1501,4540039
2025-04-03,106.74,107.39,99.97,100.12,93.7149,10057740
2025-04-04,98.33,100.59,96.57,97.71,91.4591,9567695
2025-04-07,95.,99.2,93.23,95.56,89.4467,8729803
2025-04-08,97.8,97.8,90.71,91.92,86.0395,8233807
2025-04-09,91.18,100.19,90.55,99.66,93.2844,8849771
2025-04-10,98.115,98.13,93.9801,96.56,90.3827,7553658
2025-04-11,95.75,99.7,93.61,97.08,90.8694,5544132
2025-04-14,98.47,100.94,97.9916,98.67,92.3577,4926900
2025-04-15,98.49,98.57,96.22,96.5,90.3265,5767000
2025-04-16,96.45,96.65,93.52,94.2,88.1737,4632810
2025-04-17,94.94,97.32,94.66,96.43,90.261,4740071
2025-04-21,95.57,96.34,94.6207,96.25,90.0925,3930764
2025-04-22,96.27,97.8,96.0644,96.84,90.6448,4305329
2025-04-23,98.58,99.82,96.97,97.21,90.9911,5817181
2025-04-24,97.,98.98,96.29,98.92,92.5917,6641049
2025-04-25,98.04,98.65,97.11,97.91,91.6463,4577702
2025-04-28,97.9,98.96,96.52,97.09,90.8788,8664601
2025-04-29,96.,98.8,95.52,96.73,90.5418,10314610
2025-04-30,96.47,96.5371,94.07,95.3,89.2033,9305811
2025-05-01,94.845,96.09,93.57,94.6,88.5481,7501503
2025-05-02,96.,97.663,95.89,96.4,90.2329,5689616
2025-05-05,95.665,96.45,95.01,95.56,89.4467,5406767
2025-05-06,94.995,95.52,93.81,93.81,87.8086,5154306
2025-05-07,93.71,94.38,93.199,93.96,87.949,5893456
2025-05-08,94.69,97.55,94.45,96.95,90.7477,6649610
2025-05-09,97.2,97.71,95.7,95.89,89.7556,5618972
2025-05-12,100.59,102.8355,100.3501,101.21,94.7352,8336545
2025-05-13,101.38,101.46,99.31,99.81,93.4248,7031773
2025-05-14,99.85,100.16,98.78,99.65,93.275,6175518
2025-05-15,99.895,100.41,99.24,100.35,93.9302,4523261
2025-05-16,101.275,101.65,100.35,101.32,94.8382,6321200
2025-05-19,98.44,99.14,98.37,99.11,94.2959,6217677
2025-05-20,98.605,98.99,97.37,97.55,92.8116,4671813
2025-05-21,96.7,97.2,95.81,95.85,91.1942,5298558
2025-05-22,95.75,97.28,95.25,96.97,92.2598,5179856
2025-05-23,95.61,96.17,95.23,95.37,90.7375,3318510
2025-05-27,96.43,97.72,95.94,97.55,92.8116,6117446
2025-05-28,97.648,98.0499,96.53,96.74,92.041,3816482
2025-05-29,97.28,98.33,96.8,98.1,93.3349,4595527
2025-05-30,97.72,98.,96.63,97.54,92.8021,6763648
2025-06-02,97.27,97.53,95.94,97.36,92.6309,4274803
2025-06-03,96.94,98.42,96.22,98.08,93.3159,4098054
2025-06-04,98.27,98.77,97.79,98.55,93.7631,3933771
2025-06-05,98.74,98.795,96.58,96.87,92.1647,4585546
2025-06-06,97.93,98.75,97.93,98.25,93.4776,3043381
2025-06-09,98.5,99.8,98.44,99.31,94.4862,4037239
2025-06-10,99.66,102.66,99.6,102.46,97.4831,6902536
2025-06-11,102.61,103.32,100.95,101.16,96.2463,4917430
2025-06-12,101.055,101.06,100.18,100.92,96.0179,3106392
2025-06-13,100.39,101.49,99.71,100.,95.1426,4240043
2025-06-16,100.92,101.48,100.53,101.09,96.1797,4293733
2025-06-17,100.54,100.91,99.32,99.67,94.8287,3800488
2025-06-18,99.62,100.25,98.98,99.21,94.391,4362986
2025-06-20,99.73,100.51,99.11,99.27,94.4481,11096550
2025-06-23,99.13,100.45,98.73,100.4,95.5232,5077188
2025-06-24,101.22,101.59,100.11,100.62,95.7325,3686816
2025-06-25,99.63,100.28,98.62,99.37,94.5432,6058102
2025-06-26,100.125,101.295,99.79,100.6,95.7135,4161711
2025-06-27,101.,101.96,100.43,101.18,96.2653,5869907
2025-06-30,101.16,101.2704,100.26,100.94,96.037,5446809
2025-07-01,100.745,105.89,100.72,104.47,99.3955,6819330
2025-07-02,104.25,105.89,103.95,105.54,100.4135,5243223
2025-07-03,106.43,106.46,104.13,104.13,99.072,2961254
2025-07-07,104.,104.2855,100.78,100.85,95.9513,5299760
2025-07-08,101.29,103.7024,101.2027,102.38,97.407,6511395
2025-07-09,102.92,103.245,101.895,102.15,97.1882,4566456
2025-07-10,102.735,104.49,102.48,102.92,97.9208,3646082
2025-07-11,102.23,102.9,101.19,101.27,96.3509,4342857
2025-07-14,101.,101.075,99.57,100.12,95.2568,4030623
2025-07-15,100.3,100.66,99.52,99.53,94.6955,4033367
2025-07-16,99.71,100.23,98.54,99.63,94.7906,4782664
2025-07-17,99.33,100.,98.27,99.5,94.6669,3949866
2025-07-18,99.72,99.78,98.5803,99.22,94.4005,4572413
2025-07-21,99.56,99.6,98.73,98.9,94.0961,3750226
2025-07-22,99.2,101.2201,99.,101.14,96.2273,5751704
2025-07-23,101.715,103.94,101.4,103.53,98.5012,5079534
2025-07-24,103.12,103.5,102.11,102.53,97.5497,3677151
2025-07-25,102.87,104.16,102.28,103.56,98.5297,5473604
2025-07-28,103.06,103.37,101.28,101.58,96.6459,7045921
2025-07-29,98.185,98.185,90.72,90.84,86.4276,26112260
2025-07-30,90.79,91.,87.01,87.18,82.9454,20976520
2025-07-31,86.9,87.075,85.7587,86.16,81.9749,15781960
2025-08-01,85.735,86.5399,84.28,84.5,80.3955,11276630
2025-08-04,85.4,86.11,84.77,85.02,80.8903,8579543
2025-08-05,85.02,87.06,84.89,86.78,82.5648,9513405
2025-08-06,86.8,86.98,85.726,86.25,82.0605,6331573
2025-08-07,86.825,87.6695,86.44,86.49,82.2889,6839182
2025-08-08,86.5,87.05,85.75,86.67,82.4601,6285061
2025-08-11,87.15,88.24,85.73,86.31,82.1176,8701380
2025-08-12,86.63,88.28,86.5,87.43,83.1832,7323821
2025-08-13,88.11,88.295,86.39,88.18,83.8968,13633170
2025-08-14,87.01,89.305,86.66,88.55,84.2488,12487280
2025-08-15,88.575,89.41,88.18,88.48,84.1822,8897393
2025-08-18,87.,87.435,86.39,86.51,83.8623,9385621
2025-08-19,86.85,88.31,86.65,87.8,85.1128,7227577
2025-08-20,87.155,88.44,86.88,86.94,84.2791,7076352
2025-08-21,86.85,86.92,85.98,86.15,83.5133,6193172
2025-08-22,86.45,89.3,86.38,88.82,86.1016,10230690
2025-08-25,88.55,88.66,87.4784,87.74,85.0547,6029875
2025-08-26,87.6,88.265,87.04,87.46,84.7832,5478032
2025-08-27,87.61,88.05,87.145,87.86,85.171,5482239
2025-08-28,88.2,88.24,86.46,87.27,84.599,8618515
2025-08-29,87.215,88.54,87.01,87.44,84.7638,6838522
2025-09-02,86.62,86.85,84.81,85.23,82.6215,10058850
2025-09-03,85.37,85.88,84.78,85.29,82.6796,7430902
2025-09-04,85.64,85.69,83.67,84.48,81.8944,10741520
2025-09-05,84.61,86.34,84.19,85.04,82.4373,8585440
2025-09-08,85.05,85.05,83.05,84.32,81.7393,11783710
2025-09-09,84.23,84.93,84.05,84.4,81.8169,7889670
2025-09-10,84.35,85.17,83.715,83.85,81.2837,6684575
2025-09-11,82.43,84.865,82.,84.65,82.0592,10453460
2025-09-12,84.79,85.0231,83.87,84.35,81.7684,5545458
2025-09-15,84.87,85.17,83.91,84.02,81.4485,6388968
2025-09-16,84.43,85.35,84.31,85.2,82.5924,6185459
2025-09-17,85.07,86.37,83.73,84.18,81.6036,9006963
2025-09-18,84.67,85.09,84.,85.05,82.447,8067257
2025-09-19,85.11,85.61,84.01,84.06,81.4873,18120211
2025-09-22,83.8,85.7,83.13,84.23,81.6521,10224290
2025-09-23,84.47,85.73,84.121,84.41,81.8266,7486338
2025-09-24,84.31,85.02,83.71,83.9,81.3322,6988374
2025-09-25,83.8,83.99,82.36,82.58,80.0526,9021074
2025-09-26,82.74,83.88,82.64,83.72,81.1577,6845805
2025-09-29,83.93,84.515,83.46,84.5,81.9138,7275334
2025-09-30,84.5,84.55,82.64,83.53,80.9735,9876243
2025-10-01,83.39,84.6,83.32,84.38,81.7975,7074822
2025-10-02,84.67,87.11,84.54,85.57,82.9511,9815512
2025-10-03,85.7,87.33,85.42,86.78,84.124,7098926
2025-10-06,86.86,87.05,85.78,86.62,83.9689,6987032
2025-10-07,87.02,87.43,85.795,85.98,83.3485,4726812
2025-10-08,85.86,87.12,85.21,86.25,83.6103,4896014
2025-10-09,86.28,86.48,84.88,85.28,82.6699,5784689
2025-10-10,85.4,86.0619,82.5513,82.87,80.3337,8505974
2025-10-13,83.175,83.99,82.86,83.18,80.6342,6132158
2025-10-14,82.5,84.3,82.,84.05,81.4776,6306795
2025-10-15,84.24,84.93,83.61,84.09,81.5164,4903013
2025-10-16,84.75,85.73,83.851,85.64,83.0189,7056212
2025-10-17,85.67,86.78,85.24,86.41,83.7654,9396125
2025-10-20,86.65,87.503,86.4,86.91,84.2501,5456544
2025-10-21,86.75,88.7,86.3668,88.06,85.3649,6181487
2025-10-22,87.75,88.21,86.925,87.08,84.4149,5258472
2025-10-23,87.53,88.47,86.3,87.03,84.3664,5764798
2025-10-24,87.92,88.3099,87.14,87.22,84.5506,5256153
2025-10-27,88.215,89.32,88.215,89.22,86.4894,12012890
2025-10-28,98.45,100.57,95.,96.36,93.4108,30026990
2025-10-29,96.9,98.29,95.7251,97.4,94.419,10789190
2025-10-30,97.075,98.3,94.855,95.06,92.1506,10073580
2025-10-31,94.92,96.9,94.58,96.42,93.469,7305353
2025-11-03,96.41,96.41,93.59,94.09,91.2103,7693083
2025-11-04,93.75,94.6,92.88,93.25,90.396,6457706
2025-11-05,92.43,94.03,91.1,92.91,90.0664,6215284
2025-11-06,93.1,93.92,92.63,93.6,90.7353,6571797
2025-11-07,93.4,96.22,93.2,95.95,93.0134,7741714
2025-11-10,95.835,95.92,92.05,93.06,90.2118,9771896
2025-11-11,93.81,95.5,92.86,95.03,92.1215,6859233
2025-11-12,95.55,96.5,95.35,96.18,93.2363,5814484
2025-11-13,96.1,97.12,95.75,95.97,93.0328,6119485
2025-11-14,95.71,96.71,95.1645,95.98,93.0425,6583028
2025-11-17,94.22,95.41,93.56,94.19,92.8945,6488188
2025-11-18,93.6,93.68,92.07,92.83,91.5532,6347751
2025-11-19,93.23,94.,92.375,92.41,91.139,5604331
2025-11-20,92.775,93.84,90.84,90.87,89.6202,7452670
2025-11-21,91.58,96.222,91.31,94.66,93.3581,8913223
2025-11-24,94.7,94.7494,93.35,93.56,92.2732,6554599
2025-11-25,94.05,95.3801,93.54,94.54,93.2397,5840207
2025-11-26,94.25,95.795,93.76,95.67,94.3542,4685759
2025-11-28,95.525,96.35,95.2901,95.79,94.4725,2553690
2025-12-01,95.54,96.66,95.03,95.22,93.9104,4746370
2025-12-02,95.44,96.,94.495,95.58,94.2654,4854532
2025-12-03,96.06,98.25,95.885,98.21,96.8592,7259001
2025-12-04,98.305,98.69,94.5,94.76,93.4567,9451302
2025-12-05,95.,95.85,94.575,94.87,93.5652,5523608
2025-12-08,95.035,96.43,94.873,95.55,94.2358,5617365
2025-12-09,95.6,97.19,95.53,96.97,95.6363,4738307
2025-12-10,97.14,100.11,97.1,99.64,98.2696,7188053
2025-12-11,100.11,101.2,99.,100.48,99.098,5264199
2025-12-12,101.06,101.66,100.02,100.92,99.532,4510215
2025-12-15,101.,101.26,99.75,100.07,98.6937,5061728
2025-12-16,100.14,100.68,99.12,100.11,98.7331,4841963
2025-12-17,100.175,101.4,99.91,100.96,99.5714,5978801
2025-12-18,101.33,102.89,101.185,102.08,100.676,7611623
2025-12-19,101.11,102.19,100.12,101.92,100.5182,17317520
2025-12-22,101.63,102.,100.03,100.73,99.3446,5464369
2025-12-23,100.69,100.9,99.88,100.19,98.812,4645347
2025-12-24,100.2,101.07,99.9,100.66,99.2755,1845456
2025-12-26,100.52,100.89,99.95,100.54,99.1572,2856682
2025-12-29,100.51,101.,99.06,99.68,98.309,4352561
2025-12-30,99.72,100.17,99.49,99.64,98.2696,3397881
2025-12-31,99.56,99.81,99.05,99.19,97.8258,3926725
2026-01-02,99.3,101.21,98.4107,101.02,99.6306,5031995
2026-01-05,100.95,102.315,100.59,102.,100.5971,5733576
