date,open,high,low,close,adjusted_close,volume
2024-02-27,386.46,389.4701,385.275,386.46,386.46,1042975
2024-02-28,384.6,386.7455,383.56,386.59,386.59,902880
2024-02-29,384.41,389.26,383.93,385.6,385.6,2134795
2024-03-01,383.48,399.67,382.3201,397.9,397.9,2194148
2024-03-04,398.3,403.,396.51,400.59,400.59,1943687
2024-03-05,400.,400.41,386.3,387.32,387.32,1610642
2024-03-06,386.76,393.136,386.76,388.16,388.16,1203238
2024-03-07,393.3,396.61,390.35,392.68,392.68,1797733
2024-03-08,392.02,395.93,390.79,391.85,391.85,1737950
2024-03-11,391.,391.,377.44,378.9,378.9,1602471
2024-03-12,378.9,390.255,378.52,389.4,389.4,1446493
2024-03-13,389.67,390.69,380.985,382.99,382.99,1447955
2024-03-14,383.23,384.43,376.6,384.31,384.31,1413037
2024-03-15,398.16,398.16,382.63,396.28,396.28,3906792
2024-03-18,399.6,401.27,390.79,392.62,392.62,1654503
2024-03-19,391.99,392.58,381.77,390.53,390.53,1610816
2024-03-20,390.39,390.67,384.4,390.37,390.37,930134
2024-03-21,394.,397.,391.93,391.96,391.96,920837
2024-03-22,392.45,394.51,387.17,394.07,394.07,1562713
2024-03-25,393.59,396.9,390.5,391.71,391.71,1117411
2024-03-26,394.37,399.5625,392.285,397.63,397.63,1543001
2024-03-27,403.02,403.759,397.5,400.1,400.1,1374665
2024-03-28,401.45,402.5,397.06,399.09,399.09,1124780
2024-04-01,399.,399.64,392.22,394.87,394.87,1159879
2024-04-02,391.99,391.99,380.51,382.36,382.36,2334124
2024-04-03,383.77,388.29,382.22,383.42,383.42,1634337
2024-04-04,387.76,389.025,378.62,378.92,378.92,1603036
2024-04-05,381.12,393.66,379.24,388.39,388.39,1404465
2024-04-08,388.39,389.885,383.04,386.93,386.93,947434
2024-04-09,389.95,391.18,383.81,390.96,390.96,1120631
2024-04-10,387.16,391.46,385.51,388.46,388.46,1198861
2024-04-11,387.58,392.8,387.58,392.26,392.26,1186680
2024-04-12,387.,388.26,380.71,384.8,384.8,1476001
2024-04-15,392.25,392.29,376.33,377.36,377.36,1650717
2024-04-16,376.63,383.85,371.54,378.55,378.55,1602985
2024-04-17,378.93,379.71,371.14,374.17,374.17,1625645
2024-04-18,372.57,375.3347,369.15,372.63,372.63,2320460
2024-04-19,385.27,388.65,364.17,366.34,366.34,3975892
2024-04-22,369.54,371.83,364.31,368.93,368.93,1603144
2024-04-23,370.88,379.7735,368.68,377.08,377.08,1858757
2024-04-24,374.,383.62,372.83,375.01,375.01,1325633
2024-04-25,374.12,375.46,367.66,373.12,373.12,1262618
2024-04-26,368.1,377.83,368.1,375.33,375.33,927845
2024-04-29,375.39,377.99,372.06,374.14,374.14,983225
2024-04-30,373.18,373.68,368.75,370.62,370.62,1213211
2024-05-01,369.57,379.5,368.6,371.7,371.7,952256
2024-05-02,373.64,377.88,367.385,377.65,377.65,1208612
2024-05-03,380.,384.47,378.87,381.36,381.36,1028858
2024-05-06,382.63,384.35,380.6,383.05,383.05,878194
2024-05-07,385.005,389.78,383.05,388.65,388.65,932790
2024-05-08,384.93,386.01,380.125,380.37,380.37,1107975
2024-05-09,381.79,387.33,380.69,385.45,385.45,882194
2024-05-10,385.55,389.76,383.88,386.7,386.7,853114
2024-05-13,389.16,389.16,380.65,380.88,380.88,1070927
2024-05-14,382.4,384.805,379.67,384.19,384.19,913529
2024-05-15,387.22,399.66,386.,399.39,399.39,1200770
2024-05-16,398.28,401.36,396.02,396.43,396.43,1083935
2024-05-17,396.19,398.96,393.9777,398.82,398.82,720293
2024-05-20,398.58,400.41,395.6,400.03,400.03,951293
2024-05-21,400.,403.,397.1,402.11,402.11,1283375
2024-05-22,402.56,408.43,399.17,400.9,400.9,1355669
2024-05-23,402.47,405.38,396.38,398.39,398.39,1189539
2024-05-24,397.61,407.33,397.01,404.85,404.85,1082160
2024-05-28,403.845,405.99,398.29,401.03,401.03,964207
2024-05-29,396.59,403.,396.151,398.4,398.4,958223
2024-05-30,405.,412.29,400.49,403.39,403.39,1651082
2024-05-31,404.94,408.9,396.48,402.12,402.12,1983052
2024-06-03,402.89,405.33,398.6025,403.86,403.86,913144
2024-06-04,402.55,408.01,397.47,406.61,406.61,936150
2024-06-05,407.72,418.14,407.33,417.24,417.24,2226648
2024-06-06,413.92,419.17,405.08,418.15,418.15,1733351
2024-06-07,418.13,420.57,415.8,417.61,417.61,1199562
2024-06-10,416.6,419.87,413.5224,418.38,418.38,815834
2024-06-11,417.04,420.22,415.2,418.78,418.78,907852
2024-06-12,421.06,428.86,420.86,428.1,428.1,1251686
2024-06-13,424.74,428.,422.51,422.9,422.9,1142897
2024-06-14,418.8,426.315,413.98,425.78,425.78,940996
2024-06-17,425.36,431.6,423.58,430.,430.,1125221
2024-06-18,429.05,436.94,428.75,435.,435.,1384583
2024-06-20,435.99,437.2,428.67,432.55,432.55,1291429
2024-06-21,436.08,436.08,430.,432.56,432.56,2769405
2024-06-24,432.78,435.7,426.97,429.04,429.04,1610409
2024-06-25,431.12,443.81,430.49,442.31,442.31,2636985
2024-06-26,441.25,443.83,437.71,442.56,442.56,1360337
2024-06-27,442.1,445.79,439.61,445.11,445.11,1226026
2024-06-28,444.74,447.11,441.49,444.85,444.85,3106192
2024-07-01,445.85,448.1,433.79,436.24,436.24,1658861
2024-07-02,436.31,439.6433,432.2,438.81,438.81,1091594
2024-07-03,439.,439.,432.9,434.81,434.81,826374
2024-07-05,437.94,445.05,433.44,443.76,443.76,1114523
2024-07-08,442.04,445.96,441.56,444.53,444.53,1280739
2024-07-09,447.62,447.62,441.27,442.3,442.3,889602
2024-07-10,441.69,445.48,438.85,444.74,444.74,1082924
2024-07-11,444.74,449.,442.7,443.5,443.5,1818580
2024-07-12,442.84,447.14,439.61,444.16,444.16,1151601
2024-07-15,444.,444.395,433.9101,437.25,437.25,1573083
2024-07-16,440.84,442.0925,433.22,438.01,438.01,1436106
2024-07-17,430.01,436.325,426.01,426.23,426.23,2388617
2024-07-18,425.,427.33,413.82,416.14,416.14,3856042
2024-07-19,449.43,456.81,439.,455.01,455.01,4201310
2024-07-22,462.33,468.7799,459.18,461.12,461.12,2574379
2024-07-23,459.1,462.61,454.36,455.06,455.06,1753079
2024-07-24,455.25,460.59,452.25,454.02,454.02,2296520
2024-07-25,453.22,457.37,436.2,436.74,436.74,1819212
2024-07-26,438.6,446.16,432.87,441.3,441.3,1196597
2024-07-29,446.6,448.27,439.41,443.66,443.66,1120461
2024-07-30,443.66,448.575,431.56,432.69,432.69,1547686
2024-07-31,438.5,447.31,432.405,444.61,444.61,1763234
2024-08-01,443.3,452.72,443.3,450.94,450.94,2017899
2024-08-02,455.73,455.73,439.89,449.73,449.73,2059603
2024-08-05,437.55,444.575,429.6,438.,438.,2465683
2024-08-06,439.01,456.24,438.66,447.66,447.66,1686070
2024-08-07,452.,461.7099,448.5901,449.26,449.26,1713170
2024-08-08,453.6,464.135,451.06,463.61,463.61,1289298
2024-08-09,462.59,465.7,460.12,463.425,463.425,1022572
2024-08-12,464.76,466.815,458.265,465.53,465.53,1013878
2024-08-13,468.23,470.49,463.01,469.23,469.23,891659
2024-08-14,468.78,473.75,466.34,471.21,471.21,1109652
2024-08-15,476.87,480.54,474.16,480.17,480.17,1599862
2024-08-16,478.01,482.4999,477.1,478.98,478.98,809102
2024-08-19,475.44,482.78,475.44,482.16,482.16,977879
2024-08-20,483.,488.48,482.326,483.21,483.21,885479
2024-08-21,484.2,488.47,482.0001,487.42,487.42,886439
2024-08-22,490.,491.83,486.92,490.43,490.43,1137808
2024-08-23,492.62,493.97,478.18,486.55,486.55,1155222
2024-08-26,486.88,487.275,476.88,479.19,479.19,1170898
2024-08-27,478.44,483.57,477.,482.35,482.35,939971
2024-08-28,482.93,485.36,479.24,482.21,482.21,960082
2024-08-29,482.21,491.66,481.25,487.17,487.17,939699
2024-08-30,489.16,493.44,485.28,492.63,492.63,1097792
2024-09-03,491.67,493.42,480.8,483.44,483.44,1356030
2024-09-04,480.96,484.645,478.28,481.73,481.73,1321044
2024-09-05,480.32,480.32,468.458,476.69,476.69,1194761
2024-09-06,476.92,478.25,466.,471.82,471.82,1700169
2024-09-09,475.,479.99,473.98,479.39,479.39,1121534
2024-09-10,477.5,484.79,477.5,484.24,484.24,1006475
2024-09-11,484.18,491.83,477.08,490.93,490.93,1239274
2024-09-12,491.91,494.15,486.05,494.01,494.01,1128767
2024-09-13,490.28,496.18,489.19,489.86,489.86,1238094
2024-09-16,493.47,494.01,488.5683,491.39,491.39,921409
2024-09-17,491.27,491.27,482.375,483.32,483.32,1162561
2024-09-18,484.21,488.7473,479.58,482.09,482.09,982261
2024-09-19,492.,492.74,486.98,490.01,490.01,1225044
2024-09-20,485.11,486.3,480.16,486.2,486.2,2734099
2024-09-23,488.5,491.8324,486.27,489.07,489.07,927220
2024-09-24,490.51,490.51,482.35,484.4,484.4,1120916
2024-09-25,486.,487.1167,482.29,484.39,484.39,897792
2024-09-26,488.25,490.95,484.76,486.33,486.33,871630
2024-09-27,490.03,490.03,478.57,479.18,479.18,1013377
2024-09-30,480.,492.25,478.69,491.27,491.27,1654679
2024-10-01,492.5,496.48,481.71,484.76,484.76,1181142
2024-10-02,482.72,489.71,478.62,486.62,486.62,740933
2024-10-03,484.42,486.,478.5586,479.63,479.63,764687
2024-10-04,484.45,484.45,476.5968,481.95,481.95,903893
2024-10-07,476.86,479.305,470.06,471.23,471.23,1175190
2024-10-08,473.79,482.88,473.79,480.785,480.785,1040425
2024-10-09,480.595,490.58,478.49,490.38,490.38,1061187
2024-10-10,486.23,488.2627,483.2,483.84,483.84,942178
2024-10-11,486.,487.58,483.12,484.78,484.78,1170154
2024-10-14,487.04,488.63,483.9685,487.61,487.61,883621
2024-10-15,488.,489.625,476.675,478.47,478.47,1313339
2024-10-16,478.11,479.5199,473.505,476.59,476.59,1037657
2024-10-17,481.06,481.06,472.12,473.73,473.73,1959034
2024-10-18,496.,523.34,495.,521.15,521.15,4059157
2024-10-21,519.04,522.665,514.55,518.86,518.86,1309589
2024-10-22,515.,519.18,511.81,517.5,517.5,1341519
2024-10-23,513.89,516.,507.28,512.58,512.58,1119984
2024-10-24,510.79,515.31,509.78,511.63,511.63,755449
2024-10-25,514.,516.8928,510.46,511.27,511.27,982549
2024-10-28,513.66,514.325,508.28,510.88,510.88,842909
2024-10-29,506.52,517.5,504.35,516.31,516.31,1065041
2024-10-30,516.56,516.9899,508.01,513.77,513.77,1113145
2024-10-31,510.01,511.06,500.67,503.84,503.84,1468858
2024-11-01,502.02,510.8094,502.01,506.34,506.34,1041997
2024-11-04,504.32,511.205,503.85,507.42,507.42,849671
2024-11-05,506.33,518.25,506.33,515.17,515.17,1113407
2024-11-06,523.13,525.,506.8,515.55,515.55,1776420
2024-11-07,516.,524.825,515.58,524.28,524.28,1209283
2024-11-08,525.5,538.49,524.,536.45,536.45,1427803
2024-11-11,539.89,542.5899,534.57,535.75,535.75,2097917
2024-11-12,534.,538.905,531.69,537.07,537.07,1456091
2024-11-13,535.43,540.02,534.04,536.69,536.69,1405226
2024-11-14,537.36,544.38,537.13,537.8,537.8,1908430
2024-11-15,533.21,536.98,526.71,527.61,527.61,1447901
2024-11-18,527.36,537.53,526.6067,531.64,531.64,1268101
2024-11-19,527.57,540.08,526.01,538.82,538.82,1143225
2024-11-20,538.78,542.37,533.83,541.82,541.82,985389
2024-11-21,544.85,551.78,540.355,550.62,550.62,1396346
2024-11-22,549.84,552.,541.99,547.87,547.87,1375537
2024-11-25,548.82,549.31,533.56,536.55,536.55,2077227
2024-11-26,542.06,544.9999,537.28,542.1,542.1,1152817
2024-11-27,543.08,543.97,538.23,538.55,538.55,938549
2024-11-29,539.,543.17,536.03,542.,542.,718571
2024-12-02,546.3,546.45,540.1955,542.85,542.85,1005366
2024-12-03,537.02,541.99,533.01,541.71,541.71,1379372
2024-12-04,542.01,552.08,539.195,549.95,549.95,1350440
2024-12-05,548.,551.81,544.43,547.65,547.65,945513
2024-12-06,548.21,556.23,548.21,550.41,550.41,1026321
2024-12-09,552.31,553.5607,532.14,538.86,538.86,1429189
2024-12-10,540.155,543.325,536.68,538.09,538.09,1047954
2024-12-11,538.22,548.5299,538.22,543.6,543.6,999713
2024-12-12,543.1,550.47,541.37,544.72,544.72,1213291
2024-12-13,542.59,547.1,539.03,539.58,539.58,1071762
2024-12-16,539.975,547.9,539.11,541.99,541.99,1534879
2024-12-17,539.495,546.01,531.42,545.16,545.16,1476040
2024-12-18,543.12,547.189,526.23,526.47,526.47,1488083
2024-12-19,532.735,536.5,523.41,523.91,523.91,2066806
2024-12-20,521.45,530.9738,516.18,524.43,524.43,3934186
2024-12-23,524.88,527.9424,520.03,527.22,527.22,1070062
2024-12-24,528.005,537.36,527.26,537.02,537.02,629180
2024-12-26,534.86,540.13,533.99,538.83,538.83,767024
2024-12-27,536.01,537.34,529.31,534.88,534.88,1013217
2024-12-30,528.43,529.02,520.56,526.96,526.96,900000
2024-12-31,527.77,529.81,520.0101,521.96,521.96,884011
2025-01-02,521.19,528.89,520.9175,524.03,524.03,907705
2025-01-03,527.605,536.65,525.345,535.295,535.295,1250986
2025-01-06,535.29,543.74,532.15,542.37,542.37,1229214
2025-01-07,547.675,550.,530.45,531.88,531.88,1589730
2025-01-08,533.33,547.4727,532.,544.02,544.02,1359579
2025-01-10,540.56,550.18,537.17,547.47,547.47,1732379
2025-01-13,543.4,543.7544,530.25,539.75,539.75,1461405
2025-01-14,539.28,544.55,535.59,538.88,538.88,1355120
2025-01-15,555.05,584.6,549.17,580.11,580.11,3553382
2025-01-16,582.6,585.5,573.,584.08,584.08,2119549
2025-01-17,597.68,597.68,583.24,592.64,592.64,2635153
2025-01-21,598.11,606.27,593.815,604.12,604.12,1993501
2025-01-22,608.025,614.72,602.45,610.45,610.45,2100566
2025-01-23,612.,616.,602.,608.66,608.66,2322245
2025-01-24,581.9,591.91,573.32,584.05,584.05,4357650
2025-01-27,574.68,579.34,563.35,573.48,573.48,2441593
2025-01-28,566.6,584.48,563.85,574.14,574.14,2332427
2025-01-29,571.11,578.41,569.49,572.71,572.71,1597890
2025-01-30,581.24,584.4227,577.35,580.18,580.18,1986680
2025-01-31,576.74,586.89,570.86,571.88,571.88,1828397
2025-02-03,564.87,583.5759,563.2676,578.55,578.55,1830778
2025-02-04,573.21,582.85,573.08,579.65,579.65,1416519
2025-02-05,580.46,592.64,580.16,590.9,590.9,1521646
2025-02-06,592.78,592.8599,585.4,588.5,588.5,1008187
2025-02-07,590.5,594.0807,582.155,582.98,582.98,1061378
2025-02-10,590.,595.96,586.7749,595.7,595.7,1248961
2025-02-11,591.23,592.83,587.,591.65,591.65,837339
2025-02-12,586.49,591.82,581.055,589.61,589.61,1115443
2025-02-13,590.86,593.17,583.2333,591.39,591.39,1270510
2025-02-14,593.16,599.26,588.52,595.55,595.55,1189193
2025-02-18,595.455,601.59,586.6141,600.89,600.89,1695961
2025-02-19,601.33,609.08,596.47,608.48,608.48,1286302
2025-02-20,607.15,608.165,597.77,606.57,606.57,1328222
2025-02-21,605.09,607.35,590.365,591.79,591.79,1675064
2025-02-24,594.47,600.58,590.66,591.01,591.01,1441484
2025-02-25,583.7,584.8766,556.2,573.74,573.74,2549482
2025-02-26,570.85,586.74,569.6401,580.93,580.93,1098255
2025-02-27,581.83,583.25,562.4,563.77,563.77,1482863
2025-02-28,566.95,574.,556.75,573.15,573.15,2401366
2025-03-03,573.78,584.9,563.96,566.98,566.98,1708338
2025-03-04,563.69,565.8,545.5366,557.96,557.96,2209644
2025-03-05,554.17,569.,554.17,568.02,568.02,2039316
2025-03-06,558.95,561.69,537.5088,538.57,538.57,2367225
2025-03-07,533.18,534.24,502.84,518.26,518.26,3688221
2025-03-10,503.91,503.91,476.3713,482.61,482.61,5517403
2025-03-11,481.23,496.185,478.45,493.72,493.72,3223423
2025-03-12,511.06,519.51,496.305,497.3,497.3,2558661
2025-03-13,498.71,500.76,474.37,476.78,476.78,3645365
2025-03-14,482.69,492.28,476.57,484.44,484.44,4239164
2025-03-17,480.,495.82,474.9,488.8,488.8,3211524
2025-03-18,487.34,488.55,478.41,483.95,483.95,1728829
2025-03-19,486.,496.2685,482.8,492.06,492.06,2098371
2025-03-20,490.4,500.29,490.28,491.81,491.81,2108828
2025-03-21,483.11,492.75,477.275,492.49,492.49,3377219
2025-03-24,504.74,510.78,501.8422,508.58,508.58,1905501
2025-03-25,514.,520.39,511.95,519.81,519.81,2527061
2025-03-26,520.89,520.89,506.69,509.03,509.03,1980609
2025-03-27,505.98,513.05,502.2882,507.9,507.9,1472911
2025-03-28,505.06,505.19,488.57,491.84,491.84,1967313
2025-03-31,484.46,497.77,479.48,495.27,495.27,2290143
2025-04-01,492.26,497.3,486.2389,496.36,496.36,1609933
2025-04-02,488.6,508.62,486.43,507.05,507.05,1432212
2025-04-03,487.58,504.09,484.88,494.61,494.61,2728982
2025-04-04,476.84,480.56,451.02,451.58,451.58,4108601
2025-04-07,430.97,479.89,425.,463.62,463.62,4125755
2025-04-08,479.58,488.47,450.91,457.63,457.63,3157676
2025-04-09,450.,529.189,442.9,522.95,522.95,6038249
2025-04-10,509.,510.6,472.02,489.52,489.52,4056227
2025-04-11,489.27,496.605,480.29,493.6,493.6,2843731
2025-04-14,502.27,506.142,487.2022,490.13,490.13,1518495
2025-04-15,487.46,494.64,483.69,488.27,488.27,1733370
2025-04-16,483.9,492.04,477.62,481.34,481.34,1990811
2025-04-17,484.85,489.245,481.39,482.74,482.74,1625851
2025-04-21,475.94,478.9,463.05,468.32,468.32,2648532
2025-04-22,475.53,482.59,464.71,478.74,478.74,3114427
2025-04-23,500.,517.31,485.09,487.93,487.93,3769985
2025-04-24,490.82,511.755,489.43,508.13,508.13,2287128
2025-04-25,513.18,515.36,505.7517,514.59,514.59,2016172
2025-04-28,515.91,518.4,508.17,514.01,514.01,1388123
2025-04-29,512.9,516.78,507.51,514.89,514.89,1321642
2025-04-30,509.99,517.6,501.67,515.8,515.8,1652193
2025-05-01,518.12,524.44,512.67,517.18,517.18,1673361
2025-05-02,526.74,535.6,525.02,529.42,529.42,1440695
2025-05-05,528.32,536.0599,522.945,531.82,531.82,1375990
2025-05-06,526.16,533.56,523.59,530.46,530.46,1128128
2025-05-07,532.74,539.05,528.87,536.15,536.15,1311721
2025-05-08,540.,546.559,538.01,538.16,538.16,1472798
2025-05-09,540.,542.7403,532.9,536.51,536.51,925686
2025-05-12,551.97,561.615,547.68,561.43,561.43,2037100
2025-05-13,561.67,568.69,559.88,563.95,563.95,1529396
2025-05-14,563.,566.8,560.29,565.94,565.94,1409900
2025-05-15,559.32,564.06,549.55,560.28,560.28,1794742
2025-05-16,563.575,563.94,555.62,563.6,563.6,1422892
2025-05-19,554.34,562.605,553.94,561.63,561.63,1420405
2025-05-20,557.29,558.,553.,557.16,557.16,1234950
2025-05-21,556.56,558.76,545.525,547.07,547.07,1507978
2025-05-22,544.81,546.0356,540.785,542.67,542.67,1129129
2025-05-23,535.5,542.0663,529.15,539.54,539.54,1138633
2025-05-27,548.66,553.16,547.0858,550.19,550.19,1244613
2025-05-28,550.51,556.16,549.43,552.41,552.41,1012083
2025-05-29,556.47,559.8,551.4,555.75,555.75,1139292
2025-05-30,554.52,555.,545.73,552.34,552.34,2091285
2025-06-02,549.06,554.697,542.52,553.29,553.29,1059656
2025-06-03,550.68,555.13,548.015,551.85,551.85,1714425
2025-06-04,552.575,559.69,550.9301,557.95,557.95,1147608
2025-06-05,560.7,563.9442,557.21,558.06,558.06,1243772
2025-06-06,562.18,564.15,555.76,557.08,557.08,1104248
2025-06-09,531.5,531.5875,498.1672,526.15,526.15,4806226
2025-06-10,525.81,531.93,520.3,529.6,529.6,2027596
2025-06-11,529.14,529.3401,521.5,522.41,522.41,1676780
2025-06-12,520.255,522.,511.7601,513.,513.,2392799
2025-06-13,503.29,518.17,500.29,512.18,512.18,2183018
2025-06-16,514.,523.53,514.,519.04,519.04,1514611
2025-06-17,515.81,517.72,508.99,512.11,512.11,1506320
2025-06-18,512.11,513.96,506.535,509.49,509.49,1174182
2025-06-20,514.7,515.01,508.76,509.36,509.36,2829911
2025-06-23,508.,515.36,503.18,515.09,515.09,1218823
2025-06-24,518.805,523.97,510.78,523.08,523.08,1593846
2025-06-25,524.3,528.14,521.26,521.63,521.63,1178142
2025-06-26,527.01,539.6342,525.84,534.19,534.19,1966309
2025-06-27,536.87,544.24,533.085,533.71,533.71,2016530
2025-06-30,534.42,544.5,534.42,543.41,543.41,1584282
2025-07-01,542.58,545.81,531.675,537.99,537.99,1649400
2025-07-02,535.34,550.7,535.34,540.6,540.6,1487572
2025-07-03,543.93,547.,542.39,544.47,544.47,704815
2025-07-07,543.23,544.88,532.88,534.71,534.71,1191788
2025-07-08,534.,539.59,525.665,527.3,527.3,1609097
2025-07-09,529.82,530.7099,523.16,528.13,528.13,1381024
2025-07-10,527.1,528.55,520.25,526.05,526.05,1424680
2025-07-11,522.87,522.87,508.13,512.06,512.06,2951555
2025-07-14,509.88,522.1,509.88,516.44,516.44,2083003
2025-07-15,519.21,521.28,510.8402,512.23,512.23,1674283
2025-07-16,512.51,515.14,506.2105,512.64,512.64,1863957
2025-07-17,510.83,517.67,509.25,516.16,516.16,2003463
2025-07-18,520.21,520.963,513.27,518.62,518.62,1904128
2025-07-21,518.185,523.09,514.955,516.12,516.12,1639663
2025-07-22,516.05,519.83,508.27,511.,511.,2416696
2025-07-23,522.5,530.35,491.855,501.95,501.95,4659926
2025-07-24,503.52,505.74,486.54,488.61,488.61,2607994
2025-07-25,492.48,497.5,490.76,495.86,495.86,1871408
2025-07-28,498.,502.81,493.22,493.95,493.95,2473749
2025-07-29,497.25,502.42,496.17,496.87,496.87,1831283
2025-07-30,497.71,503.215,496.9475,500.51,500.51,1758836
2025-07-31,497.24,498.965,479.6,481.09,481.09,2602193
2025-08-01,475.46,486.06,473.24,483.12,483.12,2983128
2025-08-04,486.75,490.,478.82,483.36,483.36,2493666
2025-08-05,483.22,486.51,476.75,477.,477.,2610355
2025-08-06,477.04,480.9909,473.26,474.06,474.06,2191659
2025-08-07,478.42,479.133,463.9,469.81,469.81,1777865
2025-08-08,470.74,474.08,469.11,470.08,470.08,1446184
2025-08-11,468.16,475.825,468.05,471.85,471.85,1418260
2025-08-12,473.57,479.4648,473.,478.19,478.19,1529677
2025-08-13,481.63,482.69,474.9063,482.35,482.35,1740620
2025-08-14,482.5,483.6,473.79,477.08,477.08,1894945
2025-08-15,480.02,482.035,476.5,480.26,480.26,1436548
2025-08-18,480.84,487.2,479.66,481.28,481.28,1640809
2025-08-19,480.985,485.53,476.8,479.2,479.2,1884868
2025-08-20,479.39,483.635,478.08,480.45,480.45,1409563
2025-08-21,478.22,479.32,461.25,469.88,469.88,2465614
2025-08-22,473.,478.9699,469.845,476.16,476.16,2024173
2025-08-25,475.25,477.865,467.8,468.44,468.44,1662340
2025-08-26,468.64,474.585,464.8,474.26,474.26,2931060
2025-08-27,471.35,475.5983,470.13,471.15,471.15,1618945
2025-08-28,470.86,474.24,468.,473.84,473.84,1549002
2025-08-29,474.23,475.4,468.775,473.295,473.295,1654229
2025-09-02,470.56,472.565,464.75,469.07,469.07,2230380
2025-09-03,470.11,471.,434.8,441.18,441.18,5051679
2025-09-04,440.69,455.28,437.41,454.52,454.52,3939616
2025-09-05,454.83,467.99,454.78,466.86,466.86,2623774
2025-09-08,466.7,470.28,462.62,470.,470.,1936848
2025-09-09,470.,472.69,464.36,467.54,467.54,1489441
2025-09-10,467.99,468.04,446.53,449.98,449.98,2560306
2025-09-11,451.155,463.05,449.75,455.85,455.85,2182263
2025-09-12,453.19,454.15,448.15,449.68,449.68,2219085
2025-09-15,449.29,450.58,433.02,433.99,433.99,3474807
